time,wave_height,wave_period,wind_wave_peak_period,wave_direction,wind_wave_height,wind_wave_direction,wind_wave_period,swell_wave_height,swell_wave_direction,swell_wave_period,swell_wave_peak_period,secondary_swell_wave_height,secondary_swell_wave_period,secondary_swell_wave_direction,sea_level_height_msl,sea_surface_temperature,ocean_current_velocity,ocean_current_direction,invert_barometer_height
2023-11-12 07:00:00,0.72,9.35,,124,0.1,290,1.65,0.64,118,8.5,,,,,-0.15,23.3,0.6,162,0.04
2023-11-12 08:00:00,0.72,9.35,,124,0.12,272,1.8,0.62,118,8.45,,,,,-0.3,23.4,0.6,162,0.04
2023-11-12 09:00:00,0.72,9.3,,125,0.14,254,1.9,0.62,118,8.45,,,,,-0.41,23.4,0.4,153,0.04
2023-11-12 10:00:00,0.72,9.35,,127,0.14,235,1.85,0.62,118,8.4,,,,,-0.46,23.5,0.4,153,0.04
2023-11-12 11:00:00,0.72,9.35,,129,0.16,217,1.8,0.62,117,8.4,,,,,-0.41,23.5,0.4,153,0.04
2023-11-12 12:00:00,0.72,9.2,,131,0.16,198,1.8,0.62,117,8.35,,,,,-0.3,23.5,0.2,90,0.03
2023-11-12 13:00:00,0.74,8.7,,138,0.24,193,1.95,0.6,117,8.3,,,,,-0.12,23.5,0.3,45,0.02
2023-11-12 14:00:00,0.78,8.0,,146,0.32,187,2.25,0.6,117,8.2,,,,,0.06,23.5,0.4,27,0.02
2023-11-12 15:00:00,0.8,7.45,,153,0.4,182,2.45,0.58,117,8.15,,,,,0.15,23.5,0.4,0,0.02
2023-11-12 16:00:00,0.82,7.1,,154,0.46,179,2.6,0.58,117,8.1,,,,,0.16,23.5,0.5,0,0.02
2023-11-12 17:00:00,0.86,6.85,,155,0.5,177,2.7,0.58,116,8.1,,,,,0.1,23.5,0.6,342,0.02
2023-11-12 18:00:00,0.88,6.7,,156,0.56,174,2.8,0.58,116,8.1,,,,,0.01,23.5,0.6,342,0.03
2023-11-12 19:00:00,0.88,6.65,,155,0.54,174,2.85,0.58,126,8.15,,,,,-0.13,23.5,0.6,342,0.03
2023-11-12 20:00:00,0.86,6.65,,154,0.54,174,2.85,0.56,137,8.2,,,,,-0.26,23.4,0.6,342,0.02
2023-11-12 21:00:00,0.86,6.7,,153,0.52,174,2.8,0.56,147,8.15,,,,,-0.35,23.4,0.6,342,0.01
2023-11-12 22:00:00,0.84,6.7,,153,0.48,175,2.75,0.56,151,7.9,,,,,-0.4,23.4,0.4,0,0.01
2023-11-12 23:00:00,0.84,6.7,,152,0.44,176,2.65,0.58,155,7.55,,,,,-0.37,23.4,0.4,0,0.0
2023-11-13 00:00:00,0.82,6.75,,152,0.4,177,2.5,0.58,159,7.3,,,,,-0.25,23.4,0.4,0,-0.02
2023-11-13 01:00:00,0.78,6.9,,151,0.32,181,2.3,0.58,159,7.2,,,,,-0.05,23.4,0.4,0,-0.02
2023-11-13 02:00:00,0.76,7.05,,150,0.22,184,2.1,0.56,160,7.2,,,,,0.17,23.3,0.4,27,-0.02
2023-11-13 03:00:00,0.72,7.25,,149,0.14,188,1.75,0.56,160,7.25,,,,,0.31,23.3,0.4,27,-0.01
2023-11-13 04:00:00,0.7,7.4,,147,0.1,190,1.2,0.54,156,7.5,,,,,0.36,23.2,0.4,27,0.0
2023-11-13 05:00:00,0.68,7.55,,144,0.04,191,0.5,0.54,152,7.85,,,,,0.3,23.2,0.3,45,0.0
2023-11-13 06:00:00,0.66,7.65,,142,0.0,193,0.0,0.52,148,8.0,,,,,0.21,23.2,0.3,45,0.01
2023-11-13 07:00:00,0.64,7.7,,141,0.0,219,0.0,0.52,148,7.7,,,,,0.08,23.2,0.3,45,0.01
2023-11-13 08:00:00,0.64,7.65,,141,0.0,246,0.0,0.52,149,7.2,,,,,-0.07,23.2,0.2,90,0.01
2023-11-13 09:00:00,0.62,7.6,,140,0.0,272,0.0,0.52,149,6.9,,,,,-0.2,23.2,0.2,90,0.01
2023-11-13 10:00:00,0.62,7.5,,140,0.0,300,0.4,0.52,149,7.05,,,,,-0.29,23.2,0.3,135,0.01
2023-11-13 11:00:00,0.64,7.35,,140,0.02,327,0.95,0.52,148,7.35,,,,,-0.32,23.3,0.4,153,0.0
2023-11-13 12:00:00,0.64,7.25,,140,0.02,355,1.35,0.52,148,7.45,,,,,-0.28,23.4,0.4,180,0.0
2023-11-13 13:00:00,0.64,7.25,,139,0.02,16,1.45,0.52,148,7.1,,,,,-0.14,23.5,0.4,180,0.01
2023-11-13 14:00:00,0.62,7.3,,139,0.02,36,1.45,0.5,148,6.6,,,,,0.04,23.6,0.5,180,0.01
2023-11-13 15:00:00,0.62,7.35,,138,0.02,57,1.3,0.5,148,6.2,,,,,0.16,23.8,0.5,180,0.01
2023-11-13 16:00:00,0.62,7.35,,137,0.02,76,1.05,0.5,147,6.1,,,,,0.21,24.0,0.5,180,0.02
2023-11-13 17:00:00,0.62,7.3,,137,0.02,94,0.7,0.48,147,6.1,,,,,0.16,24.1,0.5,180,0.02
2023-11-13 18:00:00,0.62,7.3,,136,0.02,113,0.45,0.48,146,6.2,,,,,0.05,24.2,0.6,198,0.02
2023-11-13 19:00:00,0.62,7.3,,135,0.02,94,0.45,0.5,143,6.45,,,,,-0.07,24.2,0.6,198,0.02
2023-11-13 20:00:00,0.62,7.35,,133,0.02,75,0.5,0.52,139,6.8,,,,,-0.2,24.3,0.7,180,0.02
2023-11-13 21:00:00,0.62,7.35,,132,0.02,56,0.6,0.54,136,7.0,,,,,-0.31,24.3,0.7,180,0.02
2023-11-13 22:00:00,0.6,7.3,,131,0.02,36,0.6,0.52,139,6.85,,,,,-0.38,24.2,0.7,180,0.02
2023-11-13 23:00:00,0.58,7.2,,129,0.02,16,0.6,0.5,143,6.55,,,,,-0.38,24.2,0.5,180,0.02
2023-11-14 00:00:00,0.56,7.15,,128,0.02,356,0.6,0.48,146,6.35,,,,,-0.31,24.2,0.5,180,0.01
2023-11-14 01:00:00,0.56,7.2,,128,0.02,326,0.6,0.48,137,6.45,,,,,-0.17,24.2,0.4,180,0.0
2023-11-14 02:00:00,0.58,7.35,,128,0.02,296,0.6,0.46,128,6.7,,,,,0.04,24.2,0.4,153,0.0
2023-11-14 03:00:00,0.58,7.5,,128,0.02,266,0.6,0.46,119,6.95,,,,,0.23,24.2,0.4,153,0.0
2023-11-14 04:00:00,0.58,7.65,,128,0.02,237,0.6,0.46,128,7.3,,,,,0.34,24.2,0.3,135,0.01
2023-11-14 05:00:00,0.58,7.8,,128,0.02,209,0.6,0.48,138,7.65,,,,,0.35,24.1,0.3,135,0.02
2023-11-14 06:00:00,0.58,8.0,,128,0.02,180,0.6,0.48,147,7.85,,,,,0.29,24.1,0.2,180,0.02
2023-11-14 07:00:00,0.58,8.2,,128,0.02,178,0.6,0.5,146,7.8,,,,,0.19,24.1,0.2,90,0.02
2023-11-14 08:00:00,0.58,8.45,,128,0.04,176,0.6,0.5,146,7.6,,,,,0.07,24.1,0.0,90,0.02
2023-11-14 09:00:00,0.58,8.55,,128,0.04,174,0.7,0.52,145,7.45,,,,,-0.05,24.1,0.2,0,0.0
2023-11-14 10:00:00,0.58,8.45,,128,0.06,173,0.95,0.5,143,7.45,,,,,-0.14,24.0,0.2,0,0.01
2023-11-14 11:00:00,0.56,8.25,,129,0.08,172,1.35,0.5,140,7.5,,,,,-0.2,24.0,0.4,0,0.0
2023-11-14 12:00:00,0.56,8.05,,129,0.1,171,1.55,0.48,138,7.5,,,,,-0.19,24.0,0.4,0,0.0
2023-11-14 13:00:00,0.56,7.9,,130,0.1,175,1.5,0.48,139,7.45,,,,,-0.12,24.0,0.4,0,-0.01
2023-11-14 14:00:00,0.56,7.8,,131,0.1,179,1.35,0.48,141,7.35,,,,,0.02,24.1,0.6,342,0.0
2023-11-14 15:00:00,0.56,7.75,,132,0.1,183,1.2,0.48,142,7.3,,,,,0.17,24.1,0.6,342,0.0
2023-11-14 16:00:00,0.56,7.75,,132,0.08,185,1.15,0.48,142,7.3,,,,,0.26,24.1,0.6,342,0.0
2023-11-14 17:00:00,0.54,7.75,,133,0.08,188,1.15,0.46,141,7.3,,,,,0.26,24.1,0.6,342,0.01
2023-11-14 18:00:00,0.54,7.8,,133,0.06,190,1.1,0.46,141,7.25,,,,,0.18,24.1,0.6,326,0.01
2023-11-14 19:00:00,0.54,7.85,,134,0.04,219,0.9,0.46,142,7.15,,,,,0.07,24.1,0.6,326,0.01
2023-11-14 20:00:00,0.52,7.95,,134,0.04,249,0.65,0.44,143,7.0,,,,,-0.06,24.0,0.5,315,0.01
2023-11-14 21:00:00,0.52,8.05,,135,0.02,278,0.5,0.44,144,6.9,,,,,-0.17,24.0,0.4,297,0.01
2023-11-14 22:00:00,0.52,8.2,,135,0.02,308,0.5,0.44,144,6.85,,,,,-0.25,24.0,0.4,270,0.01
2023-11-14 23:00:00,0.52,8.35,,136,0.02,337,0.55,0.42,145,6.85,,,,,-0.31,23.9,0.2,270,0.0
2023-11-15 00:00:00,0.52,8.45,,136,0.02,7,0.6,0.42,145,6.8,,,,,-0.29,23.9,0.2,180,-0.01
2023-11-15 01:00:00,0.52,8.5,,136,0.02,6,0.6,0.42,145,6.75,,,,,-0.2,23.8,0.2,180,-0.01
2023-11-15 02:00:00,0.52,8.55,,137,0.02,6,0.6,0.4,145,6.65,,,,,-0.04,23.8,0.3,135,-0.02
2023-11-15 03:00:00,0.52,8.6,,137,0.02,5,0.6,0.4,145,6.55,,,,,0.15,23.8,0.3,135,-0.02
2023-11-15 04:00:00,0.52,8.65,,137,0.02,4,0.6,0.38,145,6.45,,,,,0.32,23.8,0.3,135,-0.01
2023-11-15 05:00:00,0.52,8.65,,138,0.02,4,0.55,0.38,146,6.35,,,,,0.39,23.8,0.4,90,0.0
2023-11-15 06:00:00,0.52,8.65,,138,0.02,3,0.6,0.36,146,6.35,,,,,0.37,23.8,0.4,117,0.0
2023-11-15 07:00:00,0.52,8.65,,138,0.04,6,0.75,0.4,147,6.6,,,,,0.3,23.8,0.3,135,0.01
2023-11-15 08:00:00,0.52,8.65,,138,0.04,9,0.95,0.42,149,7.0,,,,,0.22,23.8,0.3,135,0.01
2023-11-15 09:00:00,0.52,8.55,,138,0.06,12,1.15,0.46,150,7.25,,,,,0.11,23.8,0.3,135,0.01
2023-11-15 10:00:00,0.5,8.3,,137,0.08,13,1.3,0.44,150,7.2,,,,,0.02,23.8,0.4,153,0.0
2023-11-15 11:00:00,0.48,7.95,,135,0.08,15,1.5,0.42,151,7.0,,,,,-0.07,23.8,0.5,135,0.0
2023-11-15 12:00:00,0.46,7.7,,134,0.1,16,1.6,0.4,151,6.9,,,,,-0.1,23.9,0.5,135,0.01
2023-11-15 13:00:00,0.48,7.65,,134,0.1,12,1.65,0.4,151,7.05,,,,,-0.09,23.9,0.6,146,0.01
2023-11-15 14:00:00,0.48,7.65,,133,0.12,7,1.7,0.42,151,7.25,,,,,-0.03,24.0,0.6,146,0.01
2023-11-15 15:00:00,0.5,7.7,,133,0.12,3,1.7,0.42,151,7.45,,,,,0.06,24.1,0.6,146,0.02
2023-11-15 16:00:00,0.5,7.7,,132,0.12,0,1.7,0.42,151,7.5,,,,,0.16,24.2,0.8,153,0.02
2023-11-15 17:00:00,0.5,7.7,,132,0.12,358,1.75,0.42,151,7.5,,,,,0.22,24.2,0.8,153,0.04
2023-11-15 18:00:00,0.5,7.7,,131,0.12,355,1.75,0.42,151,7.45,,,,,0.17,24.3,0.8,153,0.05
2023-11-15 19:00:00,0.5,7.7,,130,0.12,355,1.75,0.42,151,7.4,,,,,0.06,24.3,0.9,169,0.07
2023-11-15 20:00:00,0.48,7.7,,128,0.14,355,1.75,0.4,151,7.4,,,,,-0.06,24.2,0.9,169,0.07
2023-11-15 21:00:00,0.48,7.65,,127,0.14,355,1.75,0.4,151,7.35,,,,,-0.18,24.2,0.9,169,0.07
2023-11-15 22:00:00,0.48,7.6,,124,0.14,356,1.75,0.4,151,7.35,,,,,-0.29,24.1,0.7,166,0.05
2023-11-15 23:00:00,0.5,7.55,,122,0.14,357,1.8,0.38,151,7.4,,,,,-0.35,24.0,0.7,166,0.05
2023-11-16 00:00:00,0.5,7.45,,119,0.14,358,1.8,0.38,151,7.35,,,,,-0.38,24.0,0.7,166,0.03
2023-11-16 01:00:00,0.5,7.35,,115,0.14,356,1.8,0.38,151,7.2,,,,,-0.34,24.0,0.7,166,0.04
2023-11-16 02:00:00,0.52,7.2,,111,0.14,353,1.8,0.36,151,7.05,,,,,-0.25,23.9,0.7,166,0.03
2023-11-16 03:00:00,0.52,7.1,,107,0.14,351,1.75,0.36,151,6.95,,,,,-0.09,23.9,0.7,166,0.04
2023-11-16 04:00:00,0.52,7.05,,105,0.14,347,1.65,0.36,151,7.05,,,,,0.08,23.8,0.7,166,0.05
2023-11-16 05:00:00,0.52,7.0,,103,0.12,343,1.45,0.36,151,7.3,,,,,0.21,23.8,0.6,162,0.06
2023-11-16 06:00:00,0.52,7.0,,101,0.12,339,1.35,0.36,151,7.4,,,,,0.27,23.8,0.6,162,0.07
2023-11-16 07:00:00,0.5,7.0,,101,0.1,338,1.3,0.36,138,7.3,,,,,0.25,23.8,0.6,162,0.07
2023-11-16 08:00:00,0.5,7.05,,100,0.1,336,1.3,0.34,125,7.15,,,,,0.19,23.7,0.6,162,0.07
2023-11-16 09:00:00,0.48,7.1,,100,0.08,335,1.25,0.34,112,7.0,,,,,0.13,23.7,0.6,162,0.07
2023-11-16 10:00:00,0.48,7.15,,100,0.06,336,1.1,0.34,112,7.05,,,,,0.08,23.7,0.4,153,0.07
2023-11-16 11:00:00,0.46,7.2,,101,0.06,337,0.85,0.32,112,7.15,,,,,0.03,23.8,0.4,153,0.07
2023-11-16 12:00:00,0.46,7.25,,101,0.04,338,0.7,0.32,112,7.05,,,,,-0.03,23.8,0.5,135,0.05
2023-11-16 13:00:00,0.46,7.3,,101,0.04,346,0.65,0.32,96,6.6,,,,,-0.05,23.8,0.5,135,0.06
2023-11-16 14:00:00,0.44,7.35,,101,0.04,353,0.65,0.32,81,5.95,,,,,-0.03,23.8,0.6,124,0.05
2023-11-16 15:00:00,0.44,7.35,,101,0.04,1,0.65,0.32,65,5.55,,,,,0.03,23.9,0.6,124,0.05
2023-11-16 16:00:00,0.44,7.35,,100,0.04,9,0.65,0.32,66,5.55,,,,,0.1,24.0,0.6,108,0.05
2023-11-16 17:00:00,0.42,7.35,,99,0.04,18,0.65,0.32,68,5.75,,,,,0.18,24.0,0.6,108,0.06
2023-11-16 18:00:00,0.42,7.35,,98,0.04,26,0.65,0.32,69,5.9,,,,,0.2,24.0,0.6,108,0.07
2023-11-16 19:00:00,0.42,7.3,,98,0.04,48,0.6,0.32,69,5.85,,,,,0.13,24.0,0.4,117,0.07
2023-11-16 20:00:00,0.42,7.25,,97,0.02,71,0.55,0.32,70,5.75,,,,,0.03,24.0,0.4,90,0.07
2023-11-16 21:00:00,0.42,7.25,,97,0.02,93,0.45,0.32,70,5.65,,,,,-0.07,24.0,0.4,63,0.06
2023-11-16 22:00:00,0.42,7.3,,97,0.02,116,0.3,0.32,69,5.55,,,,,-0.16,24.0,0.5,45,0.05
2023-11-16 23:00:00,0.42,7.35,,98,0.0,138,0.15,0.32,69,5.45,,,,,-0.22,24.0,0.4,27,0.05
2023-11-17 00:00:00,0.42,7.35,,98,0.0,161,0.0,0.32,68,5.4,,,,,-0.27,24.0,0.6,18,0.03
2023-11-17 01:00:00,0.42,7.3,,98,0.0,161,0.0,0.32,68,5.4,,,,,-0.26,24.0,0.5,0,0.03
2023-11-17 02:00:00,0.42,7.2,,98,0.0,160,0.0,0.32,67,5.45,,,,,-0.22,23.9,0.7,0,0.03
2023-11-17 03:00:00,0.42,7.15,,98,0.0,160,0.0,0.32,67,5.5,,,,,-0.12,23.8,0.7,346,0.03
2023-11-17 04:00:00,0.42,7.1,,98,0.0,160,0.05,0.32,68,5.55,,,,,0.03,23.6,0.7,346,0.04
2023-11-17 05:00:00,0.4,7.05,,99,0.0,159,0.1,0.3,70,5.65,,,,,0.18,23.5,0.6,326,0.05
2023-11-17 06:00:00,0.4,7.0,,99,0.0,159,0.1,0.3,71,5.7,,,,,0.3,23.5,0.6,326,0.06
2023-11-17 07:00:00,0.4,7.0,,99,0.0,133,0.1,0.3,71,5.7,,,,,0.33,23.5,0.5,315,0.06
2023-11-17 08:00:00,0.4,7.05,,98,0.0,106,0.05,0.3,71,5.7,,,,,0.31,23.4,0.4,297,0.05
2023-11-17 09:00:00,0.4,7.1,,98,0.0,80,0.0,0.3,71,5.75,,,,,0.28,23.4,0.3,315,0.05
2023-11-17 10:00:00,0.4,7.2,,97,0.0,53,0.0,0.3,72,5.8,,,,,0.24,23.4,0.2,270,0.04
2023-11-17 11:00:00,0.4,7.3,,96,0.0,26,0.0,0.32,72,5.9,,,,,0.21,23.4,0.3,225,0.04
2023-11-17 12:00:00,0.4,7.4,,95,0.0,359,0.0,0.32,73,6.0,,,,,0.16,23.4,0.4,180,0.03
2023-11-17 13:00:00,0.4,7.45,,94,0.0,3,0.0,0.32,73,6.05,,,,,0.13,23.4,0.5,180,0.03
2023-11-17 14:00:00,0.42,7.5,,93,0.0,8,0.0,0.34,73,6.1,,,,,0.1,23.4,0.6,162,0.03
2023-11-17 15:00:00,0.42,7.55,,92,0.0,12,0.0,0.34,73,6.1,,,,,0.08,23.4,0.7,166,0.03
2023-11-17 16:00:00,0.42,7.55,,91,0.0,16,0.0,0.34,72,6.0,,,,,0.09,23.4,0.8,153,0.04
2023-11-17 17:00:00,0.44,7.55,,91,0.0,20,0.0,0.36,71,5.8,,,,,0.13,23.5,1.0,158,0.04
2023-11-17 18:00:00,0.44,7.55,,90,0.0,24,0.0,0.36,70,5.7,,,,,0.16,23.5,1.0,149,0.05
2023-11-17 19:00:00,0.44,7.55,,90,0.0,20,0.35,0.38,71,5.7,,,,,0.14,23.5,1.0,149,0.06
2023-11-17 20:00:00,0.46,7.5,,89,0.02,15,0.8,0.38,72,5.8,,,,,0.05,23.5,1.0,149,0.06
2023-11-17 21:00:00,0.46,7.45,,89,0.02,11,1.15,0.4,73,5.85,,,,,-0.05,23.5,1.0,149,0.07
2023-11-17 22:00:00,0.46,7.35,,89,0.04,10,1.35,0.4,73,5.85,,,,,-0.15,23.5,1.0,149,0.06
2023-11-17 23:00:00,0.48,7.2,,88,0.06,9,1.45,0.38,72,5.75,,,,,-0.2,23.4,1.0,149,0.06
2023-11-18 00:00:00,0.48,7.0,,88,0.08,8,1.55,0.38,72,5.65,,,,,-0.27,23.4,1.0,158,0.03
2023-11-18 01:00:00,0.48,6.8,,86,0.1,8,1.6,0.4,72,5.45,,,,,-0.3,23.4,1.0,149,0.03
2023-11-18 02:00:00,0.5,6.5,,84,0.1,8,1.65,0.4,71,5.2,,,,,-0.32,23.4,1.0,158,0.03
2023-11-18 03:00:00,0.5,6.3,,82,0.12,8,1.65,0.42,71,5.0,,,,,-0.28,23.4,1.0,158,0.05
2023-11-18 04:00:00,0.52,6.15,,80,0.12,7,1.7,0.44,71,4.85,,,,,-0.21,23.4,1.0,158,0.05
2023-11-18 05:00:00,0.54,6.0,,79,0.14,7,1.7,0.48,72,4.7,,,,,-0.1,23.3,1.0,158,0.06
2023-11-18 06:00:00,0.56,5.85,,77,0.14,6,1.75,0.5,72,4.6,,,,,0.01,23.3,1.0,158,0.07
2023-11-18 07:00:00,0.6,5.7,,75,0.18,5,1.8,0.52,72,4.5,,,,,0.09,23.3,0.9,169,0.08
2023-11-18 08:00:00,0.62,5.6,,74,0.2,5,1.85,0.54,73,4.4,,,,,0.12,23.2,0.9,169,0.08
2023-11-18 09:00:00,0.66,5.5,,72,0.24,4,1.9,0.56,73,4.4,,,,,0.13,23.2,0.9,180,0.08
2023-11-18 10:00:00,0.68,5.45,,70,0.26,1,2.0,0.58,73,4.55,,,,,0.14,23.2,0.9,180,0.08
2023-11-18 11:00:00,0.72,5.4,,68,0.3,359,2.15,0.62,74,4.75,,,,,0.15,23.2,0.9,180,0.09
2023-11-18 12:00:00,0.74,5.4,,66,0.32,356,2.2,0.64,74,4.9,,,,,0.17,23.2,0.7,180,0.08
2023-11-18 13:00:00,0.76,5.45,,67,0.28,337,2.1,0.66,74,4.95,,,,,0.15,23.3,0.7,166,0.08
2023-11-18 14:00:00,0.76,5.5,,69,0.26,318,1.95,0.66,74,5.0,,,,,0.13,23.4,0.7,166,0.08
2023-11-18 15:00:00,0.78,5.55,,70,0.22,299,1.85,0.68,74,5.0,,,,,0.09,23.4,0.6,146,0.09
2023-11-18 16:00:00,0.78,5.55,,77,0.26,272,1.9,0.66,75,5.0,,,,,0.03,23.5,0.5,135,0.08
2023-11-18 17:00:00,0.76,5.45,,83,0.3,246,2.0,0.66,75,5.05,,,,,0.02,23.5,0.2,90,0.08
2023-11-18 18:00:00,0.76,5.4,,90,0.34,219,2.1,0.64,76,5.05,,,,,0.04,23.5,0.3,45,0.07
2023-11-18 19:00:00,0.78,5.3,,104,0.36,210,2.3,0.62,77,5.15,,,,,0.05,23.5,0.3,45,0.07
2023-11-18 20:00:00,0.78,5.2,,119,0.4,200,2.55,0.58,78,5.25,,,,,0.01,23.5,0.2,0,0.06
2023-11-18 21:00:00,0.8,5.15,,133,0.42,191,2.55,0.56,79,5.15,,,,,-0.01,23.5,0.3,315,0.07
2023-11-18 22:00:00,0.8,5.15,,134,0.32,186,2.1,0.56,112,4.65,,,,,-0.07,23.5,0.0,90,0.06
2023-11-18 23:00:00,0.78,5.25,,136,0.2,180,1.4,0.56,145,3.9,,,,,-0.14,23.4,0.0,90,0.05
2023-11-19 00:00:00,0.78,5.35,,137,0.1,175,0.85,0.56,178,3.55,,,,,-0.19,23.4,0.0,90,0.04
2023-11-19 01:00:00,0.78,5.5,,133,0.1,180,0.7,0.54,146,3.85,,,,,-0.23,23.4,0.2,270,0.02
2023-11-19 02:00:00,0.78,5.7,,130,0.08,185,0.7,0.54,114,4.45,,,,,-0.25,23.4,0.2,180,0.02
2023-11-19 03:00:00,0.78,5.85,,126,0.08,190,0.75,0.52,82,5.0,,,,,-0.29,23.4,0.2,180,0.02
2023-11-19 04:00:00,0.76,5.95,,121,0.06,194,0.65,0.5,82,5.35,,,,,-0.27,23.4,0.2,180,0.02
2023-11-19 05:00:00,0.74,6.05,,115,0.06,198,0.6,0.5,81,5.6,,,,,-0.22,23.4,0.2,180,0.03
2023-11-19 06:00:00,0.72,6.05,,110,0.04,202,0.65,0.48,81,5.7,,,,,-0.15,23.4,0.2,180,0.02
2023-11-19 07:00:00,0.68,5.95,,108,0.08,197,1.0,0.48,83,5.55,,,,,-0.04,23.4,0.2,180,0.01
2023-11-19 08:00:00,0.62,5.75,,105,0.12,193,1.45,0.48,86,5.3,,,,,0.06,23.4,0.2,180,0.0
2023-11-19 09:00:00,0.58,5.55,,103,0.16,188,1.9,0.48,88,5.2,,,,,0.1,23.4,0.3,135,-0.01
2023-11-19 10:00:00,0.64,5.4,,110,0.26,185,2.2,0.46,82,5.45,,,,,0.11,23.4,0.2,90,-0.01
2023-11-19 11:00:00,0.68,5.3,,118,0.36,181,2.4,0.46,77,5.85,,,,,0.14,23.4,0.2,0,-0.02
2023-11-19 12:00:00,0.74,5.15,,125,0.46,178,2.6,0.44,71,6.1,,,,,0.18,23.4,0.4,0,-0.04
2023-11-19 13:00:00,0.78,5.0,,132,0.52,176,2.8,0.44,73,6.1,,,,,0.22,23.4,0.5,0,-0.04
2023-11-19 14:00:00,0.82,4.85,,140,0.6,174,2.95,0.44,74,6.05,,,,,0.21,23.4,0.5,0,-0.04
2023-11-19 15:00:00,0.86,4.7,,147,0.66,172,3.1,0.44,76,5.95,,,,,0.18,23.4,0.7,0,-0.04
2023-11-19 16:00:00,0.9,4.65,,149,0.72,170,3.3,0.44,77,6.0,,,,,0.15,23.4,0.7,346,-0.04
2023-11-19 17:00:00,0.94,4.6,,151,0.8,167,3.45,0.42,79,6.05,,,,,0.09,23.3,0.7,346,-0.04
2023-11-19 18:00:00,0.98,4.6,,153,0.86,165,3.5,0.42,80,5.9,,,,,0.05,23.3,0.7,346,-0.03
2023-11-19 19:00:00,0.92,4.65,,152,0.72,165,3.35,0.48,108,5.3,,,,,0.06,23.3,0.7,346,-0.03
2023-11-19 20:00:00,0.88,4.75,,152,0.56,164,3.0,0.54,136,4.5,,,,,0.1,23.2,0.7,346,-0.04
2023-11-19 21:00:00,0.82,4.85,,151,0.42,164,2.6,0.6,164,3.95,,,,,0.09,23.2,0.6,342,-0.04
2023-11-19 22:00:00,0.78,5.0,,149,0.3,163,2.0,0.56,147,3.95,,,,,0.03,23.2,0.4,333,-0.04
2023-11-19 23:00:00,0.74,5.15,,146,0.16,161,1.3,0.52,131,4.25,,,,,-0.02,23.1,0.4,333,-0.05
2023-11-20 00:00:00,0.7,5.3,,144,0.04,160,0.7,0.48,114,4.4,,,,,-0.06,23.1,0.3,315,-0.06
2023-11-20 01:00:00,0.68,5.5,,143,0.02,165,0.35,0.48,129,4.25,,,,,-0.09,23.1,0.2,0,-0.07
2023-11-20 02:00:00,0.66,5.75,,142,0.02,169,0.15,0.48,143,4.05,,,,,-0.12,23.1,0.2,0,-0.07
2023-11-20 03:00:00,0.64,5.95,,141,0.0,174,0.0,0.48,158,3.9,,,,,-0.17,23.1,0.2,0,-0.07
2023-11-20 04:00:00,0.64,6.1,,141,0.0,178,0.0,0.46,158,3.9,,,,,-0.21,23.0,0.2,0,-0.06
2023-11-20 05:00:00,0.62,6.25,,142,0.0,183,0.0,0.46,158,3.95,,,,,-0.23,23.0,0.2,0,-0.05
2023-11-20 06:00:00,0.62,6.4,,142,0.0,187,0.0,0.44,158,4.2,,,,,-0.21,23.0,0.0,90,-0.05
2023-11-20 07:00:00,0.6,6.5,,141,0.0,197,0.0,0.44,160,4.7,,,,,-0.14,23.0,0.2,90,-0.05
2023-11-20 08:00:00,0.6,6.6,,141,0.0,206,0.0,0.42,162,5.35,,,,,-0.04,23.0,0.2,90,-0.05
2023-11-20 09:00:00,0.58,6.65,,140,0.0,216,0.0,0.42,164,5.85,,,,,0.07,23.0,0.0,90,-0.06
2023-11-20 10:00:00,0.58,6.7,,139,0.0,272,0.0,0.4,165,6.0,,,,,0.14,23.1,0.2,90,-0.06
2023-11-20 11:00:00,0.58,6.75,,139,0.0,329,0.0,0.4,165,6.0,,,,,0.18,23.1,0.2,90,-0.06
2023-11-20 12:00:00,0.58,6.75,,138,0.0,25,0.0,0.38,166,5.95,,,,,0.22,23.1,0.2,90,-0.06
2023-11-20 13:00:00,0.56,6.75,,137,0.0,36,0.0,0.38,166,5.95,,,,,0.28,23.2,0.2,180,-0.06
2023-11-20 14:00:00,0.56,6.75,,137,0.0,48,0.0,0.36,166,6.0,,,,,0.31,23.3,0.2,180,-0.06
2023-11-20 15:00:00,0.54,6.75,,136,0.0,59,0.0,0.36,166,5.9,,,,,0.29,23.4,0.2,180,-0.06
2023-11-20 16:00:00,0.54,6.7,,134,0.04,71,0.5,0.36,150,5.65,,,,,0.22,23.5,0.2,180,-0.05
2023-11-20 17:00:00,0.52,6.6,,133,0.08,83,1.2,0.34,133,5.3,,,,,0.13,23.5,0.4,180,-0.05
2023-11-20 18:00:00,0.52,6.5,,131,0.12,95,1.7,0.34,117,5.1,,,,,0.05,23.6,0.4,180,-0.04
2023-11-20 19:00:00,0.52,6.3,,128,0.12,84,1.85,0.34,117,5.25,,,,,0.02,23.6,0.5,180,-0.04
2023-11-20 20:00:00,0.52,6.1,,124,0.14,72,1.8,0.32,117,5.6,,,,,0.04,23.6,0.5,180,-0.04
2023-11-20 21:00:00,0.52,5.9,,121,0.14,61,1.75,0.32,117,5.8,,,,,0.07,23.6,0.5,180,-0.04
